user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x19396002,DaveEHeineman,2014-11-07T20:45:35Z,x530823399564910592,1,1,Gov. Heineman News: Gov. Heineman Seeks Applicants for Legislative District 15 Seat http://t.co/XffjMML2wq
x19396002,DaveEHeineman,2014-11-07T20:46:59Z,x530823753807454208,0,0,I posted a new photo to Facebook http://t.co/3J3dBXEbSD
x19396002,DaveEHeineman,2014-11-07T20:47:01Z,x530823759721005057,0,1,I posted a new photo to Facebook http://t.co/fn5koruCma
x19396002,DaveEHeineman,2014-11-07T21:51:34Z,x530840005346721792,1,0,"Gov. Heineman Seeks Applicants for Legislative District 15 Seat: (Lincoln, Neb.) November 07, 2014 - Gov. Dave... http://t.co/kWeMLJrQSG"
x19396002,DaveEHeineman,2014-11-10T17:51:33Z,x531866768030302208,0,0,I posted a new photo to Facebook http://t.co/Kfi61MfVpj
x19396002,DaveEHeineman,2014-11-10T17:51:33Z,x531866766012850176,0,0,I posted a new photo to Facebook http://t.co/PECEp89YbF
x19396002,DaveEHeineman,2014-11-10T17:51:34Z,x531866770127482880,0,0,I posted a new photo to Facebook http://t.co/tV4L3iC3CW
x19396002,DaveEHeineman,2014-11-12T17:46:27Z,x532590260560343041,0,0,"I posted 15 photos on Facebook in the album ""Proclamations - 11/12/2014"" http://t.co/4jH9fNRsYm"
x19396002,DaveEHeineman,2014-11-12T19:30:32Z,x532616450775580672,0,1,"Gov. Heineman Encourages Adoption of Nebraska's Foster Children: (Lincoln, Neb.) Today, Gov. Dave Heineman ask... http://t.co/1GBDAk3dIz"
x19396002,DaveEHeineman,2014-11-12T19:42:53Z,x532619561015595008,0,0,Gov. Heineman News: Gov. Heineman’s Veterans Day Statement http://t.co/v2rcYGgc7I
x19396002,DaveEHeineman,2014-11-12T19:43:18Z,x532619665328308225,0,1,Gov. Heineman News: Gov. Heineman Seeks Applicants for Legislative District 15 Seat http://t.co/tkc850FXRq
x19396002,DaveEHeineman,2014-11-12T19:43:48Z,x532619792084385792,0,1,Gov. Heineman News: Gov. Heineman Encourages Adoption of Nebraska’s Foster Children http://t.co/2Is24noe1w
x19396002,DaveEHeineman,2014-11-12T19:45:09Z,x532620129449025536,1,1,"I posted 14 photos on Facebook in the album ""Gov. Heineman Encourages Adoption of Nebraska's Foster Children"" http://t.co/MnIDDZP28g"
