user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x23970102,BillOReilly,2018-11-08T17:10:28Z,x1060580324994961408,14914,4119,"As someone who has interviewed five presidents, I know it is a difficult task. Skilled journalists know that you can be persistent without being disrespectful. You must think about your tone and phrasing. 

Mr. Acosta does not do that. https://t.co/hqAkbXefdG"
x23970102,BillOReilly,2018-11-09T00:51:30Z,x1060696348478136320,15471,5380,I had to have armed security guards live INSIDE my house. Those who incite violence should be charged. That's the only way the madness will stop. Talked about it with @SeanHannity today- https://t.co/RTaEVjdceG
x23970102,BillOReilly,2018-11-09T14:59:31Z,x1060909758075600896,8861,2134,"Major news week but behind the scenes, the brakes are being applied to radical left advances as Mr. Trump is appointing scores of non-liberal federal judges.

That will continue for at least two more years as Republicans control the Senate which confirms federal judges."
x23970102,BillOReilly,2018-11-10T15:42:01Z,x1061282842251091968,1274,192,"Astute post-election coverage now posted on https://t.co/rryWmyXe7C starring me, @SeanHannity, @GlennBeck, many more. Also, ‘Killing the SS’ again topping the bestseller list this weekend. Hope you check it out."
x23970102,BillOReilly,2018-11-12T14:59:02Z,x1061996799257391104,19976,5297,Almost impossible for me to listen to the propaganda much less read newspapers which routinely distort almost everything in pursuit of maligning the President. I look at Drudge but trying to get valid information from the articles is like waterskiing in the Sahara: not likely.
x23970102,BillOReilly,2018-11-12T22:57:02Z,x1062117089639579648,738,97,Bernie Goldberg @BernardGoldberg and I discuss CNN vs. President Trump on tonight’s @NoSpinNews.  Please check out https://t.co/rryWmyXe7C beginning at 7 eastern time.
x23970102,BillOReilly,2018-11-13T14:58:12Z,x1062358979030978561,929,222,"What’s the true story about election recounts? Check out https://t.co/rryWmyXe7C for honest coverage. 

Also, more blatant media bias. Please read the Message of the Day - https://t.co/JWOxIaetvO"
x23970102,BillOReilly,2018-11-13T17:20:32Z,x1062394795967029250,8202,2419,It’s hard to believe but there are some Americans who still do not believe the media promotes leftwing causes. Like Michelle Obama’s book. Like Bob Woodward’s anti-Trump book. Check out the offerings from Oprah’s book club and tell me if any traditional reads make the cut. https://t.co/uCXL7QALKR
x23970102,BillOReilly,2018-11-13T18:56:38Z,x1062418979677986823,1028,123,Is the election over yet? https://t.co/eOvL4ps7Wm
x23970102,BillOReilly,2018-11-13T19:15:07Z,x1062423630854975488,1249,222,"The former First Lady’s book will knock KSS off the top spot on NYT bestseller list- that’s fine. I do not begrudge Mrs. Obama’s success. In my limited dealings with her she was always very nice. In fact, at a WH Christmas party she went out of her way to speak with my daughter. https://t.co/Ui84Q0nCWs"
x23970102,BillOReilly,2018-11-14T14:56:13Z,x1062720866436464641,2032,377,"Are Americans turning away from the news? Very possible. Please read my Message of the Day. Also, Dennis Miller tonight on the @NoSpinNews! Check it out. https://t.co/wwZivuWWQR"
x23970102,BillOReilly,2018-11-14T19:05:20Z,x1062783558673145861,2976,332,I would not misbehave at a White House briefing. https://t.co/l13YWz4zUh
x23970102,BillOReilly,2018-11-15T13:55:08Z,x1063067879866818561,2671,563,"The Trump administration has officially declared war on the media. It remains to be seen if the judiciary understands that it is not journalism involved in the White House controversy, but show business- https://t.co/FSc0YDQzZW 
https://t.co/FSc0YDQzZW"
x23970102,BillOReilly,2018-11-15T14:30:07Z,x1063076686252642305,3321,641,"I’m not a big ""kick-folks-when-they’re-down"" kind of guy but the arrest of Michael Avenatti on domestic assault charges is downright eerie. Seems he's on the ropes- you can decide if he deserves it.

https://t.co/lqf3PuvcQP"
x23970102,BillOReilly,2018-11-15T14:45:00Z,x1063080430461698055,723,129,"Tonight on the @NoSpinNews,  I will analyze how evil is being processed in America.  I think you’ll find the broadcast compelling."
x23970102,BillOReilly,2018-11-15T19:32:02Z,x1063152666644221953,1089,377,"CNN and MSNBC protect Avenatti.  Please read Message of the Day on https://t.co/rryWmyXe7C.

https://t.co/fzJUZlZwvN"
x23970102,BillOReilly,2018-11-15T22:00:00Z,x1063189904455168000,8083,3104,"CNN &amp; most of the national media is no longer in business to bring information to Americans, their game plan now is to destroy the Trump presidency. 
 
It’s an ongoing news reality saga designed to get ratings &amp; circulation:can the media bring down Trump?

https://t.co/JcP6uA6Zlo"
x23970102,BillOReilly,2018-11-16T11:00:02Z,x1063386202483511296,1994,399,"While the animus between Mr. Trump and the media is truly terrible, the truth is that most presidents loathed the press. In my lifetime, only John F. Kennedy was able to control the media and use it to his advantage--https://t.co/JcP6uA6Zlo"
x23970102,BillOReilly,2018-11-16T15:54:01Z,x1063460185505714176,17098,5721,"Bad ruling because it rejects the argument that standards of personal conduct should be respected on federal property. If the White House appeals, I believe it will prevail in the Supreme Court. https://t.co/11A49QqnO1"
x23970102,BillOReilly,2018-11-16T19:42:29Z,x1063517683424075776,1921,451,Bad ruling by a federal judge on the CNN- White House brawl.  Please check out the Message of the Day on https://t.co/rryWmyXe7C and we’ve posted my conversation about the ruling with @glennbeck on the radio this morning--https://t.co/iPXFR34x43
x23970102,BillOReilly,2018-11-17T13:00:00Z,x1063778782140452864,2698,667,"It remains to be seen if the judiciary understands that it is not journalism involved in the White House controversy but show business.  The old adage is: the show must go on.
 
Jim Acosta and his corporate masters really hope that will be the case—https://t.co/JcP6uA6Zlo"
x23970102,BillOReilly,2018-11-17T15:08:11Z,x1063811039530311680,3098,709,Far left Senator Kamala Harris wants to equate ICE with the KKK. More political insanity. Please check out sane news analysis on https://t.co/rryWmyXe7C.
