user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x194233791,GovMaryFallin,2018-09-28T00:36:09Z,x1045472194963406849,10,0,Pleased to speak at the Oklahoma Women’s Hall of Fame induction ceremony. Congratulations to this year’s inductees: Dr. Susan Chambers; Jane Jayroe Gamble; Joan Gilmore; Oklahoma County Commissioner Willa Johnson; and Sac and Fox Nation Principal Chief Kay Rhoads. https://t.co/5GPd86rOVi
x194233791,GovMaryFallin,2018-09-28T20:24:09Z,x1045771163476131840,8,5,"Terrific news! I received notification today that @DHSgov has granted Oklahoma's REAL ID extension through Oct. 10, 2019. https://t.co/HLwcjEIx9h"
x194233791,GovMaryFallin,2018-09-28T20:31:11Z,x1045772933501726727,13,9,"Terrific news! I received notification today that @DHSgov has granted Oklahoma's REAL ID extension through Oct. 10, 2019. https://t.co/vmO5Bki4T8"
x194233791,GovMaryFallin,2018-10-01T16:29:39Z,x1046799313152688128,4,3,Kicking off my 9th annual Feeding Oklahoma Drive today. Our goal is to raise enough food &amp; funds to provide 2 million meals to those living with hunger in Oklahoma. The month-long drive benefits @rfbo and @okfoodbank &amp; partner agencies across the state. https://t.co/A98uH8WxSe
x194233791,GovMaryFallin,2018-10-01T19:00:45Z,x1046837339694288897,15,2,Pleased to speak to this year’s NextGen Under 30 award winners at the Capitol. The awards recognize those who demonstrate professional leadership &amp; service to their communities. NextGen Under 30 recognizes and encourages the next generation of innovative &amp; inspiring individuals. https://t.co/ZB0fkYbhun
x194233791,GovMaryFallin,2018-10-02T16:46:39Z,x1047165977862033410,0,1,ICYMI: JOHN JAY COLLEGE: Smart on Crime Conference Comes to John Jay https://t.co/UmpP2P9RuN
x194233791,GovMaryFallin,2018-10-03T18:51:17Z,x1047559730250616837,7,1,Glad to take part in a ribbon cutting ceremony to officially open an Oklahoma County bridge over Walnut Creek on MacArthur Boulevard between NW 178th and NW 206th streets. It was built with a combination of county funds and state money from the CIRB program. https://t.co/6WhhLlzbCV
x194233791,GovMaryFallin,2018-10-08T19:43:19Z,x1049384765990813696,13,2,Glad to take part in a ribbon-cutting ceremony to celebrate improvements to ADM’s flour mill in Enid. The upgrades represent a complete retrofit of ADM’s existing mill and the installation of a new high-speed packer to help more effectively serve customer needs. https://t.co/HnBuBK41Lw
x194233791,GovMaryFallin,2018-10-09T20:25:50Z,x1049757855400820737,22,33,"I've declared a state of emergency for all 77 counties in our state due to flooding, severe storms, tornadoes, and straight-line winds that have struck the state since late last week. Additional severe weather and flooding are possible this weekend. https://t.co/Xek9Y4xmwr"
x194233791,GovMaryFallin,2018-10-10T21:28:32Z,x1050136020237336588,11,2,Proud to take part in breaking ground on the first phase of a project to build a state-of-the-art therapeutic campus for young people requiring secure-care treatment on the grounds of the Central Oklahoma Juvenile Center in Tecumseh. https://t.co/gWEByTXbMF
x194233791,GovMaryFallin,2018-10-10T23:38:30Z,x1050168725700313088,6,0,"It was great to spend some time today in my hometown of Tecumseh, where I stopped by The Farmer’s Daughter Market and had a fun time visiting with a group of women from Edmond.  Before heading back to the Capitol, I went by the house where I was raised. Wonderful memories. https://t.co/XpVyCzY7Zi"
x194233791,GovMaryFallin,2018-10-11T19:12:46Z,x1050464241302597634,6,2,"Welcoming the world’s first @avidhotel to Oklahoma City. The chain is developed by @IHG and is managed by @Championhotels, which has a long history of developing properties in Oklahoma and is owned by Champ Patel. https://t.co/Rn32OqEF3e"
x194233791,GovMaryFallin,2018-10-11T21:22:39Z,x1050496929715707909,6,3,ICYMI: State Regents for Higher Education: Oklahoma Exceeds Complete College America Benchmark  https://t.co/FSBm755Vjo
x194233791,GovMaryFallin,2018-10-22T19:06:32Z,x1054448940794437632,5,0,"Pleased to address my third annual veterans services symposium to discuss issues dealing with veterans employment, education &amp; behavioral health, and how we can better serve our veterans. Our veterans deserve our respect &amp; our profound appreciation for their service &amp; sacrifice. https://t.co/JFNlQz0Fn1"
x194233791,GovMaryFallin,2018-10-23T19:00:45Z,x1054809871898488832,10,4,"Enjoyed talking with Luke Peterson, Oklahoma’s Kid Governor, during this morning’s news show on KOCO-5 with @KOCOmarkie about finding enough foster parents for children in state custody. The interview may be found here: https://t.co/fVvmwZEijt https://t.co/g1Wgg4w1TB"
x194233791,GovMaryFallin,2018-10-23T21:30:48Z,x1054847631845842944,2,0,I had a wonderful time visiting with @OKDeptOfLabor staff and Labor Commissioner Melissa Houston to thank them for their public service and keeping Oklahomans safe. https://t.co/qPw4xlFGFf
x194233791,GovMaryFallin,2018-10-23T22:41:20Z,x1054865383809724416,2,0,"I appreciated the opportunity to talk with emerging leaders in a couple of Boeing organizations at the Capitol today. A strong trait of a good leader, in my opinion, is the ability to listen to others and work together on coming up with the best plan. No one has all the solutions https://t.co/GZ8FuOSGhd"
x194233791,GovMaryFallin,2018-10-24T22:09:44Z,x1055219820273324032,6,3,"Happy to speak at the 2018 Oklahoma Arts Conference underway in Oklahoma City. The @OKArtsCouncil awards hundreds of grants each year to support arts &amp; cultural programs across the state, which helps strengthen local economies, improve education &amp; preserve culture &amp; heritage. https://t.co/oAYsb92NCB"
x194233791,GovMaryFallin,2018-10-24T23:31:39Z,x1055240431921958913,6,3,Proud to take part in a ceremonial groundbreaking for a headquarters office building for @TravelOK. Tourism Department employees have been housed in the nearby @OKcommerce building since 2015 when they were forced to move out of rented office space because of inadequate services. https://t.co/gyiYbckxXI
x194233791,GovMaryFallin,2018-10-25T17:56:57Z,x1055518593184620544,9,1,"Great news! The leading provider of U.S.-based IT outsourcing services, @RuralSourcing, announced today it will open a development center in Oklahoma City that will create 150 software development jobs. https://t.co/UZ9EFESWPH"
