user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x18915145,senrobportman,2018-11-14T15:33:43Z,x1062730303586951168,11,8,"We’re looking for spring interns! If you’re interested in learning more about an internship in my office, feel free to read information about the program here. https://t.co/CO0XBEHvhZ"
x18915145,senrobportman,2018-11-14T16:31:14Z,x1062744778067140609,5,2,"Great to be on @CNBC this morning to discuss auto tariffs, trade w/ #China &amp; the midterm election results. We have a lot of important work ahead of us &amp; it’s important that we work together in a bipartisan manner to get it done. https://t.co/5cx6eSLEYC"
x18915145,senrobportman,2018-11-14T17:50:31Z,x1062764731465957378,94,27,"America has a strong tradition of welcoming international students. There are over 37,000  #IntlStudents currently in #Ohio who will go on to contribute to our economy. During International Education Week, I’d like to applaud their contributions to our state and country. #IEW2018"
x18915145,senrobportman,2018-11-14T18:40:33Z,x1062777319960535040,17,5,Wonderful to meet w/ students from @OhioState and other #Ohioans at today’s Buckeye Coffee. We had great conversations about #ohio growing economy and the ongoing initiatives to combat the #Opioid epidemic in #Ohio. https://t.co/7aPI3fhpxP
x18915145,senrobportman,2018-11-14T19:29:12Z,x1062789563788222464,67,21,I’m pleased @POTUS has nominated Judge Matt McFarland to be the next federal judge in the southern district of #Ohio. His esteemed reputation is well deserved &amp; I know he will make #Ohio proud. https://t.co/qHbOrsw9w9
x18915145,senrobportman,2018-11-14T20:42:41Z,x1062808055623151621,48,12,Today the #Senate passed the Coast Guard Reauthorization Bill which includes my bipartisan initiative to protect the #GreatLakes against the spread of invasive species &amp; ensure the #Ohio &amp; #GreatLakes shipping industry is competitive. https://t.co/pGCo6ojZsf
x18915145,senrobportman,2018-11-14T21:19:20Z,x1062817279602237448,27,5,Protecting the #GreatLakes is one of my biggest priorities. I worked with @SenStabenow on this Coast Guard bill to ensure we protect Lake Erie from the spread of invasive species &amp; keep our shipping industry competitive. https://t.co/pGCo6ojZsf
x18915145,senrobportman,2018-11-14T22:32:44Z,x1062835751497490434,31,6,"Apprenticeships are vital in teaching workers the skills needed to fill in-demand jobs. In July, @POTUS signed my bipartisan Educating Tomorrow’s Workforce Act into law, which will help apprentices get a running start in their careers. #NAW2018 https://t.co/n3TtZuS0z3"
x18915145,senrobportman,2018-11-15T14:22:57Z,x1063074882450309120,28,3,I have supported #Ohio pensioners &amp; their fight for their at risk pensions that they’ve rightfully earned. I will continue to do everything in my power to help &amp; support their efforts. https://t.co/OauZsP4tZ8
x18915145,senrobportman,2018-11-15T16:32:06Z,x1063107383537397760,15,6,Happy National Rural Health Day! The #opioidcrisis knows no zip code. It has hit rural #Ohio hard &amp; I’m proud that several of my bipartisan bills (#STOPAct #CRIBAct #CARA2) were signed into law &amp; will begin to help #Ohioans take back their health &amp; lives. https://t.co/HIVGyFyCia
x18915145,senrobportman,2018-11-15T19:54:13Z,x1063158246272319490,14,3,As co-chair of the Senate CTE Caucus I have led efforts in the #Senate to strengthen #CTE &amp; apprenticeship programs to help #Ohioans &amp; Americans fill today’s in-demand #jobs. Apprenticeships are an important aspect of skilled labor &amp; I’m proud to celebrate #NAW2018.
x18915145,senrobportman,2018-11-15T21:18:50Z,x1063179541529661440,8,2,"Today at an @EnergyGOP cmte hearing, the @NatlParkService Director nominee voiced his support for my bipartisan Restore Our Parks Act &amp; committed to help enact this important legislation to protect &amp; preserve our #NationalParks. https://t.co/M2Z5HGpQ2l"
x18915145,senrobportman,2018-11-15T22:25:32Z,x1063196329676029954,55,16,The recent elections in #Russia controlled Eastern #Ukraine are a sham &amp; a blatant attempt to legitimize Russia’s illegal invasion &amp; occupation of #Ukraine. I stand with the administration in condemning this gross violation of international law. https://t.co/gtuFT9QkIj
x18915145,senrobportman,2018-11-16T15:12:36Z,x1063449765210480642,46,11,This month is National Veterans &amp; Military Families Month. I want to thank all of our servicemen and women for their sacrifice &amp; dedication to keeping our nation safe. You make America proud.
x18915145,senrobportman,2018-11-16T17:12:00Z,x1063479814487715840,62,25,"At @Heritage yesterday, I was honored to join others in commemorating the 85th Anniversary of the Holodomor genocide in #Ukraine. We must never forget these atrocities &amp; as Americans we stand w/ Ukraine. https://t.co/7UQif6S1yv"
x18915145,senrobportman,2018-11-16T17:54:42Z,x1063490560076537857,67,22,I have introduced the Second Chance Reauthorization Act with @SenatorLeahy in order to help break the cycle of incarceration through drug treatment programs &amp; #job training programs to help former inmate live up to their God-given potential. https://t.co/0wjGpneJou
x18915145,senrobportman,2018-11-16T18:24:32Z,x1063498068157493248,13,8,The Second Chance Act has already changed thousands of lives in #Ohio &amp; across the US. I’m proud of the bipartisan efforts to renew &amp; strengthen this law so we can help more ex-offenders become productive members of our society. https://t.co/0wjGpneJou
x18915145,senrobportman,2018-11-16T19:47:36Z,x1063518972207869952,15,4,I’m honored to receive this recognition &amp; will continue to keep our communities safe from dangerous drugs like fentanyl. https://t.co/mN3KJ6LhjN
x18915145,senrobportman,2018-11-16T20:20:02Z,x1063527132385677313,10,4,"As co-chair of the #Senate UK Trade Caucus, I joined Senator @ChrisCoons in sending a letter to @POTUS supporting a bilateral trade agreement w/ the UK after its departure from the EU next year. https://t.co/s5Dtvdeiij"
x18915145,senrobportman,2018-11-16T21:19:22Z,x1063542066452578306,29,7,I joined several of my colleagues in sending a letter to HHS urging them to make Head Start programs available for the families of disabled veterans so we can help more children succeed in school &amp; in life. https://t.co/q5GfeTdVlh
x18915145,senrobportman,2018-11-16T22:15:03Z,x1063556079651565569,39,16,"As the House and Senate work to pass criminal justice reform, we should reauthorize the Second Chance Act as part of that process so we can help more ex-offenders reenter society, rebuild their lives &amp; live up to their God-given potential. https://t.co/0wjGpneJou"
x18915145,senrobportman,2018-11-16T22:34:32Z,x1063560979794018304,11,7,Congratulations to Gary Bronson from Laurel Oaks #Ohio for your win &amp; thank you for your dedication in teaching your students the skills they need to fill in-demand #jobs! https://t.co/x8QfVi9Iut
x18915145,senrobportman,2018-11-16T22:35:08Z,x1063561132173070336,3,2,"Congrats to Brad DeMent of Delaware, #Ohio for your second place win! I can tell by the smiles on your students faces that this is well deserved! https://t.co/LYskeFN7RR"
x18915145,senrobportman,2018-11-16T22:45:00Z,x1063563613951078400,76,10,"Congrats to my good friend @SenOrrinHatch on receiving the Presidential Medal of Freedom earlier today. He epitomizes what it means to be a public servant, a servant leader in every respect &amp; I wish him nothing but the best in his future endeavors."
x18915145,senrobportman,2018-11-17T16:43:14Z,x1063834963089473536,7,4,"As co-chair of the Senate Great Lakes Task Force, protecting the #GreatLakes is a top priority. In the #Senate-passed Coast Guard Reauthorization Bill I worked to protect #LakeErie from invasive species &amp; keep our shipping industry competitive! https://t.co/MTvgOAGYhe"
x18915145,senrobportman,2018-11-17T17:11:22Z,x1063842041812135937,21,4,Good luck to the Ohio State #Buckeyes as they take on the Maryland Terrapins today in the second to last regular season game! #GoBucks
x18915145,senrobportman,2018-11-17T19:37:27Z,x1063878806228922368,69,24,"The undemocratic, illegal, &amp; sham elections that took place in Eastern #Ukraine is an attempt to legitimize Russia’s illegal invasion &amp; occupation of #Ukrainian territory. I stand with Ukraine! https://t.co/DYEUHj9m3M"
x18915145,senrobportman,2018-11-17T20:56:05Z,x1063898590991581184,22,9,"We still have a lot of work to do on opioids, but I’m proud that several of my initiatives - #STOPAct, #CARA2, #CRIBAct &amp; Improving Care Act- have recently been signed into law by @POTUS. Read more in my op-ed for the Cincinnati @Enquirer! https://t.co/HgWe8Z2r5q"
x18915145,senrobportman,2018-11-18T00:00:44Z,x1063945062307061761,21,3,"Apprenticeships are important for ensuring that Ohio workers learn the skills they need to fill in-demand jobs. As co-chair of the Senate CTE Caucus, I have led efforts to strengthen apprenticeship programs for Ohioans and all Americans and I’m happy to celebrate #NAW2018!"
