user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x2891210047,SenDanSullivan,2018-09-12T17:13:57Z,x1039925091663011840,30,21,BREAKING NEWS: The International Whaling Commission in Brazil voted to extend AK subsistence whaling quota for 7 yrs! A momentous day for North Slope &amp; Bering Strait regions who will be able to continue their traditional cultural practice &amp; provide food security for generations!
x2891210047,SenDanSullivan,2018-09-17T22:12:46Z,x1041812232269647872,21,9,Allegations of sexual assault should be taken seriously. Professor Ford &amp; Judge Kavanaugh deserve right to be heard on this matter. I commend Chairman Grassley on committing to as much &amp; will be following closely as these claims are evaluated &amp; reviewed. https://t.co/2z5NphTUpE
x2891210047,SenDanSullivan,2018-09-18T00:44:25Z,x1041850393268047874,12,11,"Today, my colleagues and I in the Senate overwhelmingly passed milestone legislation to further combat the opioid crisis and help some of the most vulnerable in our communities."
x2891210047,SenDanSullivan,2018-09-26T01:23:02Z,x1044759216878211072,38,17,"There have been a number of questions raised today regarding a protest in and directly outside of my Washington, D.C. office in opposition to Judge Brett Kavanaugh. Given the attention this has received, I believe it warrants a response.

https://t.co/3n6WY6dyjP https://t.co/RN0bPMMqtC"
x2891210047,SenDanSullivan,2018-09-28T23:27:24Z,x1045817277772443648,88,17,Thank you for all the well wishes and kind words following my very unexpected appendectomy yesterday. I’m doing well and feel very fortunate to have my wife Julie by my side.
x2891210047,SenDanSullivan,2018-10-01T22:56:05Z,x1046896562784350208,29,17,"I’m still reviewing the final text of the new U.S.-MX-CA Agreement released last night, but I'm glad to see Trump admin finalize this important trilateral agreement with our closest neighbors and two of our largest trading partners. See my full statement https://t.co/Y8XsQZhYBR https://t.co/9JeEua14me"
x2891210047,SenDanSullivan,2018-10-02T18:26:19Z,x1047191062182354946,115,41,"Pleased to announce passage of the Save Our Seas Act, legislation I introduced w/ @SenWhitehouse   to address the global marine debris crisis. Bill, which now moves to @POTUS' desk, is important for the country, the world, and certainly AK. See more here https://t.co/s7uvDr2gSX https://t.co/j65iBYM0Gv"
x2891210047,SenDanSullivan,2018-10-04T17:05:33Z,x1047895511523581953,16,13,"FAA Reauthorization Act is enormously important for AK &amp; many communities in AK who rely on aviation for travel in &amp; out of their communities &amp; for goods &amp; services — including many regional hubs. From gen av to cargo industry, lots of great AK victories.
https://t.co/CSe5ZfaH4a https://t.co/7TihMpUZP7"
x2891210047,SenDanSullivan,2018-10-04T21:34:09Z,x1047963104720683008,23,14,"After months of engagement - 
 at all levels of gov't - Pacific salmon has been removed from the list of additional tariffs on Chinese imports. Read more https://t.co/IIEcKNhQXZ"
x2891210047,SenDanSullivan,2018-10-05T02:11:12Z,x1048032828863262721,27,9,"The nation’s unrelenting opioid epidemic is taking hold all across the country &amp; more must be done. I'm proud of bipartisan package of bills sent to @POTUS this week that address this crisis, w/ particular focus on wellness, prevention &amp; innovation.   https://t.co/9ffIdvwhdd"
x2891210047,SenDanSullivan,2018-10-06T20:58:16Z,x1048678850715115521,88,18,"In a Senate floor speech, I outlined extensive process behind my decision to support  JudgeKavanaugh's confirmation to #SCOTUS. This has been a searing process for many, not only in AK but across the country. This was was not a decision I took lightly.  https://t.co/kSsGaVS7sP https://t.co/ZJ4GlZC4wv"
