user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x2962923040,SenSasse,2018-05-28T15:45:33Z,x1001127342171766784,320,55,"Today, we remember the story of a special Nebraskan monument to our fallen heroes. May this Sea of Red be a tribute to your courage &amp; service forever. Happy #MemorialDay, and Go Big Red. #gbr https://t.co/kUS4jI1DgT"
x2962923040,SenSasse,2018-05-31T15:30:07Z,x1002210624372379650,6347,2301,"About those new tariffs: Europe, Canada &amp; Mexico aren't China. You don’t treat allies the same way you treat opponents. Blanket protectionism is a big part of why we had a Great Depression. ""Make America Great Again"" shouldn’t mean ""Make America 1929 Again."""
x2962923040,SenSasse,2018-06-06T12:17:00Z,x1004336350974365696,696,200,"#OnThisDay more than 70 years ago, Allied troops stormed the shores of France during World War II. Today, we honor the 160,000 troops who fought their way onto the beaches and we tell the story of one Nebraskan whose work made it possible. #DDay https://t.co/izniPgV3ak"
x2962923040,SenSasse,2018-06-09T21:13:06Z,x1005558427358302208,564,174,Full statement on G-7 trade talks: https://t.co/g4aPiNVuYB
x2962923040,SenSasse,2018-06-18T13:32:11Z,x1008703924361158656,1296,477,"My thoughts on the child separation policy.

Read here: https://t.co/rZo4dFEszM"
x2962923040,SenSasse,2018-06-22T01:20:26Z,x1009969327792185351,537,86,Charles Krauthammer’s thoughtful voice and powerful work to elevate discourse in America will be missed. https://t.co/q72B4UCSae
x2962923040,SenSasse,2018-06-22T23:37:01Z,x1010305687862292480,475,82,"Charles Krauthammer and @prattprattpratt on real strength. 

Read here: https://t.co/uWJRJrlqkk"
x2962923040,SenSasse,2018-06-27T18:42:50Z,x1012043594318917632,335,96,"Full statement on Kennedy retirement and upcoming Supreme Court confirmation debate: 

https://t.co/EsKJy5QWtv https://t.co/enJDf6BQ5a"
x2962923040,SenSasse,2018-07-10T01:49:23Z,x1016499592823824385,1081,349,"Full statement on Brett Kavanaugh’s nomination to the Supreme Court.

https://t.co/eisDH7Grj4 https://t.co/ME0DStDdGx"
x2962923040,SenSasse,2018-07-10T11:50:46Z,x1016650935874015233,462,162,"What protests at the Supreme Court - not the White House and not Congress - tell us about our break down in basic civics.

https://t.co/UI7bnt5M6h"
x2962923040,SenSasse,2018-07-13T17:26:13Z,x1017822518542036993,10872,3743,"The U.S. intelligence community knows that the Russian government attacked the U.S. This is not a Republican or a Democrat view -- it is simply the reality. All patriotic Americans should understand that Putin is not America's friend, and he is not the President's buddy... https://t.co/GfgtDKKtSF"
x2962923040,SenSasse,2018-07-17T01:14:41Z,x1019027575077855232,906,291,"Sasse: Putin Leaves Helsinki With A Win

https://t.co/mG4XHalB2O"
x2962923040,SenSasse,2018-08-26T01:09:32Z,x1033521794874068994,992,129,https://t.co/zioCmS6nx2
x2962923040,SenSasse,2018-08-29T21:49:41Z,x1034921052474953728,2144,353,"To honor John McCain’s legacy, the Senate should do something that would make both parties uncomfortable. https://t.co/BA6q7Scqwm"
x2962923040,SenSasse,2018-09-01T18:35:34Z,x1035959365130506241,440,48,"FINALLY, it is again a college football Saturday in Nebraska.

Scott Frost is back. Our swag is back. And, soon, a sea of red — 90,000 strong — will be too. #GBR https://t.co/62x23makuJ"
x2962923040,SenSasse,2018-09-04T20:54:27Z,x1037081481842176001,4545,1278,"We can and we should do better than this. It's predictable now that every confirmation hearing is going to be an overblown, politicized circus. And it's because we've accepted a bad new theory about how our three branches of government should work.

https://t.co/c9xPsb09bT"
x2962923040,SenSasse,2018-09-07T19:51:03Z,x1038152686384898048,808,190,Senator Sasse and Brett Kavanaugh: The Constitution Tilts Toward Liberty https://t.co/TU0iKfisLJ
x2962923040,SenSasse,2018-11-11T01:46:31Z,x1061434969543839744,1354,156,"The greatest things in life are not on the battlefield, but the battlefield makes it possible for the greatest things in life to exist. The framework for ordered liberty happens because people like this and people like you all are willing to sacrifice.

Thanks for serving, 394th. https://t.co/t7YpTBoQVr"
